time,filtered_QTcB
2002-02-15T16:41:48.506,0.42234977773
2002-02-15T16:41:49.394,0.42234977773
2002-02-15T16:41:50.322,0.42234977773
2002-02-15T16:41:52.050,0.42234977773
2002-02-15T16:41:52.894,0.42234977773
2002-02-15T16:41:53.728,0.42234977773
2002-02-15T16:41:54.556,0.42234977773
2002-02-15T16:41:55.411,0.42234977773
2002-02-15T16:41:56.289,0.42234977773
2002-02-15T16:41:58.144,0.4223304714425
2002-02-15T16:42:00.006,0.422311165155
2002-02-15T16:42:00.939,0.422060328194
2002-02-15T16:42:01.872,0.422060328194
2002-02-15T16:42:02.794,0.422060328194
2002-02-15T16:42:04.639,0.421809223536
2002-02-15T16:42:06.389,0.421809223536
2002-02-15T16:42:07.256,0.421809223536
2002-02-15T16:42:08.122,0.421809223536
2002-02-15T16:42:08.983,0.421809223536
2002-02-15T16:42:09.894,0.421809223536
2002-02-15T16:42:10.839,0.421809223536
2002-02-15T16:42:11.772,0.421809223536
2002-02-15T16:42:12.744,0.421809223536
2002-02-15T16:42:13.722,0.421809223536
2002-02-15T16:42:14.672,0.421809223536
2002-02-15T16:42:15.644,0.421809223536
2002-02-15T16:42:16.594,0.421809223536
2002-02-15T16:42:17.550,0.421809223536
2002-02-15T16:42:18.461,0.421809223536
2002-02-15T16:42:19.356,0.421809223536
2002-02-15T16:42:20.244,0.421809223536
2002-02-15T16:42:21.139,0.421809223536
2002-02-15T16:42:22.033,0.421809223536
2002-02-15T16:42:22.867,0.421809223536
2002-02-15T16:42:23.756,0.421809223536
2002-02-15T16:42:24.572,0.421809223536
2002-02-15T16:42:25.422,0.421809223536
2002-02-15T16:42:28.906,0.421809223536
2002-02-15T16:42:29.900,0.421809223536
2002-02-15T16:42:31.789,0.422060328194
2002-02-15T16:42:32.744,0.4221857466745
2002-02-15T16:42:33.667,0.4221857466745
2002-02-15T16:42:34.578,0.422311165155
2002-02-15T16:42:35.489,0.422060328194
2002-02-15T16:42:36.411,0.422311165155
2002-02-15T16:42:37.300,0.422311165155
2002-02-15T16:42:38.167,0.422311165155
2002-02-15T16:42:39.033,0.422311165155
2002-02-15T16:42:39.900,0.422311165155
2002-02-15T16:42:40.722,0.4223304714425
2002-02-15T16:42:41.533,0.42234977773
2002-02-15T16:42:42.389,0.42234977773
2002-02-15T16:42:43.283,0.42234977773
2002-02-15T16:42:44.211,0.42234977773
2002-02-15T16:42:45.150,0.42234977773
2002-02-15T16:42:46.111,0.42234977773
2002-02-15T16:42:47.100,0.42234977773
2002-02-15T16:42:48.056,0.422311165155
2002-02-15T16:42:49.883,0.422311165155
2002-02-15T16:42:50.789,0.422311165155
2002-02-15T16:42:51.672,0.421934775865
2002-02-15T16:42:52.572,0.421809223536
2002-02-15T16:42:53.444,0.421809223536
2002-02-15T16:42:54.300,0.421809223536
2002-02-15T16:42:55.161,0.421809223536
2002-02-15T16:42:56.017,0.421809223536
2002-02-15T16:42:56.889,0.421809223536
2002-02-15T16:42:57.850,0.4218001619185
2002-02-15T16:42:58.839,0.4218001619185
2002-02-15T16:42:59.850,0.421809223536
2002-02-15T16:43:00.878,0.421809223536
2002-02-15T16:43:01.889,0.4218001619185
2002-02-15T16:43:02.894,0.421809223536
2002-02-15T16:43:03.828,0.421809223536
2002-02-15T16:43:05.639,0.421791100301
2002-02-15T16:43:06.561,0.421637021356
2002-02-15T16:43:07.333,0.421637021356
2002-02-15T16:43:08.167,0.421637021356
2002-02-15T16:43:09.833,0.421637021356
2002-02-15T16:43:10.633,0.421637021356
2002-02-15T16:43:13.022,0.421482210994
2002-02-15T16:43:13.806,0.421327400632
2002-02-15T16:43:14.650,0.421327400632
2002-02-15T16:43:15.456,0.421327400632
2002-02-15T16:43:17.028,0.421327400632
2002-02-15T16:43:20.178,0.421044861959
2002-02-15T16:43:20.978,0.421027984123
2002-02-15T16:43:21.767,0.421044861959
2002-02-15T16:43:22.561,0.421027984123
2002-02-15T16:43:23.344,0.421027984123
2002-02-15T16:43:24.122,0.421011106287
2002-02-15T16:43:24.900,0.421011106287
2002-02-15T16:43:25.667,0.421011106287
2002-02-15T16:43:26.439,0.421011106287
2002-02-15T16:43:27.194,0.421011106287
2002-02-15T16:43:27.978,0.421011106287
2002-02-15T16:43:28.767,0.421011106287
2002-02-15T16:43:29.511,0.421011106287
2002-02-15T16:43:30.278,0.421011106287
2002-02-15T16:43:31.811,0.421011106287
2002-02-15T16:43:32.606,0.421011106287
2002-02-15T16:43:34.183,0.421011106287
2002-02-15T16:43:34.983,0.421011106287
2002-02-15T16:43:35.789,0.421011106287
2002-02-15T16:43:36.556,0.421011106287
2002-02-15T16:43:37.350,0.421011106287
2002-02-15T16:43:38.144,0.421011106287
2002-02-15T16:43:38.956,0.421011106287
2002-02-15T16:43:39.761,0.421011106287
2002-02-15T16:43:40.667,0.421011106287
2002-02-15T16:43:41.533,0.421011106287
2002-02-15T16:43:42.422,0.421011106287
2002-02-15T16:43:43.300,0.421011106287
2002-02-15T16:43:44.172,0.421011106287
2002-02-15T16:43:45.044,0.421011106287
2002-02-15T16:43:45.922,0.421011106287
2002-02-15T16:43:46.767,0.421011106287
2002-02-15T16:43:47.583,0.421011106287
2002-02-15T16:43:48.411,0.421011106287
2002-02-15T16:43:49.244,0.421011106287
2002-02-15T16:43:50.100,0.421011106287
2002-02-15T16:43:50.994,0.421011106287
2002-02-15T16:43:51.906,0.421011106287
2002-02-15T16:43:52.811,0.421011106287
2002-02-15T16:43:53.694,0.421011106287
2002-02-15T16:43:54.600,0.421011106287
2002-02-15T16:43:55.528,0.421011106287
2002-02-15T16:43:56.461,0.421011106287
2002-02-15T16:43:57.406,0.421011106287
2002-02-15T16:43:58.372,0.421027984123
2002-02-15T16:43:59.261,0.421044861959
2002-02-15T16:44:00.161,0.421044861959
2002-02-15T16:44:01.039,0.421044861959
2002-02-15T16:44:01.883,0.421044861959
2002-02-15T16:44:02.733,0.421327400632
2002-02-15T16:44:03.617,0.4211861312955
2002-02-15T16:44:04.494,0.421327400632
2002-02-15T16:44:05.394,0.421327400632
2002-02-15T16:44:06.317,0.421327400632
2002-02-15T16:44:07.211,0.421327400632
2002-02-15T16:44:08.061,0.421637021356
2002-02-15T16:44:08.906,0.421637021356
2002-02-15T16:44:09.750,0.421637021356
2002-02-15T16:44:10.611,0.421637021356
2002-02-15T16:44:11.472,0.421637021356
2002-02-15T16:44:12.322,0.421637021356
2002-02-15T16:44:13.189,0.421637021356
2002-02-15T16:44:14.072,0.421637021356
2002-02-15T16:44:14.967,0.421637021356
2002-02-15T16:44:15.900,0.421637021356
2002-02-15T16:44:16.822,0.421637021356
2002-02-15T16:44:17.706,0.421637021356
2002-02-15T16:44:18.594,0.421637021356
2002-02-15T16:44:19.483,0.421637021356
2002-02-15T16:44:20.356,0.4217140608285
2002-02-15T16:44:21.233,0.4217140608285
2002-02-15T16:44:22.106,0.4217140608285
2002-02-15T16:44:22.961,0.4218001619185
2002-02-15T16:44:23.822,0.4217140608285
2002-02-15T16:44:24.661,0.4217140608285
2002-02-15T16:44:25.500,0.421637021356
2002-02-15T16:44:26.356,0.421637021356
2002-02-15T16:44:27.183,0.421637021356
2002-02-15T16:44:28.011,0.421637021356
2002-02-15T16:44:28.861,0.421637021356
2002-02-15T16:44:29.739,0.421637021356
2002-02-15T16:44:30.639,0.421637021356
2002-02-15T16:44:31.561,0.421637021356
2002-02-15T16:44:32.461,0.421637021356
2002-02-15T16:44:33.300,0.421637021356
2002-02-15T16:44:34.144,0.421637021356
2002-02-15T16:44:34.978,0.421637021356
2002-02-15T16:44:35.811,0.421637021356
2002-02-15T16:44:37.489,0.421637021356
2002-02-15T16:44:38.344,0.421637021356
2002-02-15T16:44:39.233,0.421637021356
2002-02-15T16:44:40.122,0.421482210994
2002-02-15T16:44:41.061,0.421327400632
2002-02-15T16:44:41.978,0.421327400632
2002-02-15T16:44:42.928,0.421327400632
2002-02-15T16:44:43.872,0.4211861312955
2002-02-15T16:44:44.722,0.421327400632
2002-02-15T16:44:45.600,0.421327400632
2002-02-15T16:44:46.489,0.421044861959
2002-02-15T16:44:47.372,0.421044861959
2002-02-15T16:44:49.067,0.421044861959
2002-02-15T16:44:49.906,0.421011106287
2002-02-15T16:44:50.750,0.421011106287
2002-02-15T16:44:51.528,0.421011106287
2002-02-15T16:44:52.378,0.421011106287
2002-02-15T16:44:53.244,0.421011106287
2002-02-15T16:44:54.194,0.421011106287
2002-02-15T16:44:55.122,0.420563176007
2002-02-15T16:44:56.017,0.420437482591
2002-02-15T16:44:56.911,0.420437482591
2002-02-15T16:44:57.778,0.420437482591
2002-02-15T16:44:58.644,0.420341666463
2002-02-15T16:44:59.506,0.420341666463
2002-02-15T16:45:00.383,0.41992062742
2002-02-15T16:45:01.289,0.420341666463
2002-02-15T16:45:02.200,0.420341666463
2002-02-15T16:45:03.089,0.420437482591
2002-02-15T16:45:03.972,0.420437482591
2002-02-15T16:45:04.817,0.420437482591
2002-02-15T16:45:06.517,0.420437482591
2002-02-15T16:45:07.372,0.420437482591
2002-02-15T16:45:08.189,0.420500329299
2002-02-15T16:45:09.044,0.420500329299
2002-02-15T16:45:09.872,0.420787141147
2002-02-15T16:45:10.728,0.420787141147
2002-02-15T16:45:12.472,0.421011106287
2002-02-15T16:45:13.394,0.420787141147
2002-02-15T16:45:14.322,0.420787141147
2002-02-15T16:45:15.250,0.420787141147
2002-02-15T16:45:16.178,0.420787141147
2002-02-15T16:45:17.111,0.420787141147
2002-02-15T16:45:18.911,0.420500329299
2002-02-15T16:45:19.794,0.420437482591
2002-02-15T16:45:20.656,0.420437482591
2002-02-15T16:45:21.500,0.420437482591
2002-02-15T16:45:22.372,0.420437482591
2002-02-15T16:45:23.233,0.420437482591
2002-02-15T16:45:24.122,0.420437482591
2002-02-15T16:45:25.028,0.420563176007
2002-02-15T16:45:25.944,0.420437482591
2002-02-15T16:45:27.756,0.420787141147
2002-02-15T16:45:28.650,0.420787141147
2002-02-15T16:45:30.444,0.421011106287
2002-02-15T16:45:31.333,0.421011106287
2002-02-15T16:45:33.150,0.421011106287
2002-02-15T16:45:34.033,0.421011106287
2002-02-15T16:45:37.572,0.421044861959
2002-02-15T16:45:38.372,0.421044861959
2002-02-15T16:45:39.283,0.4211861312955
2002-02-15T16:45:40.228,0.421327400632
2002-02-15T16:45:41.139,0.421482210994
2002-02-15T16:45:43.800,0.421637021356
2002-02-15T16:45:44.722,0.421637021356
2002-02-15T16:45:45.667,0.421637021356
2002-02-15T16:45:46.622,0.421637021356
2002-02-15T16:45:47.594,0.421637021356
2002-02-15T16:45:48.567,0.421637021356
2002-02-15T16:45:49.522,0.421637021356
2002-02-15T16:45:50.483,0.421637021356
2002-02-15T16:45:51.428,0.421637021356
2002-02-15T16:45:52.356,0.421637021356
2002-02-15T16:45:53.239,0.421637021356
2002-02-15T16:45:54.128,0.421637021356
2002-02-15T16:45:55.017,0.421637021356
2002-02-15T16:45:56.733,0.421637021356
2002-02-15T16:45:57.639,0.421482210994
2002-02-15T16:45:59.328,0.421327400632
2002-02-15T16:46:00.211,0.421044861959
2002-02-15T16:46:01.089,0.421044861959
2002-02-15T16:46:03.672,0.421044861959
2002-02-15T16:46:04.533,0.421044861959
2002-02-15T16:46:05.389,0.421044861959
2002-02-15T16:46:06.289,0.421044861959
2002-02-15T16:46:07.178,0.421044861959
2002-02-15T16:46:08.083,0.421011106287
2002-02-15T16:46:09.000,0.421011106287
2002-02-15T16:46:09.889,0.421044861959
2002-02-15T16:46:10.778,0.421044861959
2002-02-15T16:46:11.628,0.421011106287
2002-02-15T16:46:12.556,0.421011106287
2002-02-15T16:46:13.306,0.421011106287
2002-02-15T16:46:14.139,0.421027984123
2002-02-15T16:46:14.983,0.421044861959
2002-02-15T16:46:15.828,0.421044861959
2002-02-15T16:46:16.683,0.421044861959
2002-02-15T16:46:17.550,0.421044861959
2002-02-15T16:46:18.444,0.421044861959
2002-02-15T16:46:19.311,0.4211861312955
2002-02-15T16:46:20.200,0.421327400632
2002-02-15T16:46:21.128,0.421482210994
2002-02-15T16:46:22.050,0.421327400632
2002-02-15T16:46:22.906,0.4211861312955
2002-02-15T16:46:23.783,0.421044861959
2002-02-15T16:46:24.628,0.421044861959
2002-02-15T16:46:25.456,0.421044861959
2002-02-15T16:46:26.322,0.421044861959
2002-02-15T16:46:27.183,0.421044861959
2002-02-15T16:46:28.067,0.421027984123
2002-02-15T16:46:28.900,0.421011106287
2002-02-15T16:46:29.750,0.421011106287
2002-02-15T16:46:30.622,0.421011106287
2002-02-15T16:46:31.506,0.421011106287
2002-02-15T16:46:32.400,0.421011106287
2002-02-15T16:46:33.283,0.421011106287
2002-02-15T16:46:34.178,0.421011106287
2002-02-15T16:46:35.056,0.421011106287
2002-02-15T16:46:35.944,0.421011106287
2002-02-15T16:46:36.839,0.421011106287
2002-02-15T16:46:37.761,0.421011106287
2002-02-15T16:46:38.667,0.421011106287
2002-02-15T16:46:39.594,0.421011106287
2002-02-15T16:46:40.533,0.421011106287
2002-02-15T16:46:41.428,0.421011106287
2002-02-15T16:46:42.344,0.421011106287
2002-02-15T16:46:43.189,0.421011106287
2002-02-15T16:46:44.067,0.421011106287
2002-02-15T16:46:47.189,0.420437482591
2002-02-15T16:46:49.256,0.420437482591
2002-02-15T16:46:50.222,0.420437482591
2002-02-15T16:46:51.133,0.420341666463
2002-02-15T16:46:52.033,0.420389574527
2002-02-15T16:46:52.878,0.420389574527
2002-02-15T16:46:53.706,0.420341666463
2002-02-15T16:46:54.567,0.41992062742
2002-02-15T16:46:55.444,0.41992062742
2002-02-15T16:46:56.344,0.420341666463
2002-02-15T16:46:57.244,0.420341666463
2002-02-15T16:46:58.161,0.420341666463
2002-02-15T16:46:59.044,0.420341666463
2002-02-15T16:46:59.894,0.420389574527
2002-02-15T16:47:00.783,0.420389574527
2002-02-15T16:47:01.672,0.420341666463
2002-02-15T16:47:02.567,0.4201311469415
2002-02-15T16:47:03.433,0.4201311469415
2002-02-15T16:47:04.350,0.41992062742
2002-02-15T16:47:05.267,0.41992062742
2002-02-15T16:47:06.189,0.41992062742
2002-02-15T16:47:07.117,0.419855254677
2002-02-15T16:47:08.050,0.4197374828475
2002-02-15T16:47:08.978,0.419685083761
2002-02-15T16:47:09.900,0.419685083761
2002-02-15T16:47:10.822,0.419685083761
2002-02-15T16:47:11.722,0.419685083761
2002-02-15T16:47:12.606,0.419685083761
2002-02-15T16:47:13.000,0.419685083761
2002-02-15T16:47:13.483,0.419685083761
2002-02-15T16:47:15.278,0.419685083761
2002-02-15T16:47:16.222,0.419685083761
2002-02-15T16:47:17.150,0.419685083761
2002-02-15T16:47:18.056,0.419685083761
2002-02-15T16:47:18.983,0.419685083761
2002-02-15T16:47:19.917,0.419685083761
2002-02-15T16:47:20.833,0.419685083761
2002-02-15T16:47:21.733,0.419685083761
2002-02-15T16:47:22.650,0.419685083761
2002-02-15T16:47:23.572,0.419685083761
2002-02-15T16:47:24.489,0.419685083761
2002-02-15T16:47:25.400,0.419685083761
2002-02-15T16:47:26.294,0.419685083761
2002-02-15T16:47:27.178,0.419685083761
2002-02-15T16:47:28.056,0.419685083761
2002-02-15T16:47:28.922,0.419685083761
2002-02-15T16:47:29.811,0.419685083761
2002-02-15T16:47:30.706,0.419685083761
2002-02-15T16:47:31.611,0.419685083761
2002-02-15T16:47:32.494,0.419079038062
2002-02-15T16:47:33.361,0.419079038062
2002-02-15T16:47:34.222,0.419079038062
2002-02-15T16:47:35.100,0.419079038062
2002-02-15T16:47:36.033,0.419079038062
2002-02-15T16:47:36.939,0.419079038062
2002-02-15T16:47:37.861,0.419079038062
2002-02-15T16:47:38.733,0.419079038062
2002-02-15T16:47:39.606,0.419079038062
2002-02-15T16:47:40.406,0.419079038062
2002-02-15T16:47:41.244,0.419079038062
2002-02-15T16:47:42.061,0.419079038062
2002-02-15T16:47:42.906,0.419079038062
2002-02-15T16:47:43.794,0.419079038062
2002-02-15T16:47:44.711,0.419079038062
2002-02-15T16:47:45.656,0.419079038062
2002-02-15T16:47:46.622,0.419079038062
2002-02-15T16:47:47.578,0.419079038062
2002-02-15T16:47:48.517,0.419079038062
2002-02-15T16:47:49.450,0.419079038062
2002-02-15T16:47:50.378,0.419079038062
2002-02-15T16:47:51.306,0.419079038062
2002-02-15T16:47:52.228,0.419079038062
2002-02-15T16:47:53.133,0.419079038062
2002-02-15T16:47:54.011,0.419079038062
2002-02-15T16:47:54.894,0.419079038062
2002-02-15T16:47:55.789,0.419079038062
2002-02-15T16:47:56.694,0.419079038062
2002-02-15T16:47:57.589,0.419079038062
2002-02-15T16:47:58.478,0.419079038062
2002-02-15T16:47:59.372,0.419079038062
2002-02-15T16:48:00.272,0.419079038062
2002-02-15T16:48:01.183,0.419079038062
2002-02-15T16:48:02.117,0.419079038062
2002-02-15T16:48:03.044,0.419079038062
2002-02-15T16:48:03.911,0.419685083761
2002-02-15T16:48:04.761,0.419685083761
2002-02-15T16:48:05.589,0.419685083761
2002-02-15T16:48:06.433,0.419079038062
2002-02-15T16:48:07.306,0.419079038062
2002-02-15T16:48:08.194,0.419079038062
2002-02-15T16:48:09.056,0.419079038062
2002-02-15T16:48:09.906,0.419079038062
2002-02-15T16:48:10.756,0.419079038062
2002-02-15T16:48:11.678,0.419079038062
2002-02-15T16:48:12.606,0.419079038062
2002-02-15T16:48:13.561,0.419079038062
2002-02-15T16:48:14.511,0.419079038062
2002-02-15T16:48:15.472,0.419079038062
2002-02-15T16:48:16.406,0.419079038062
2002-02-15T16:48:17.339,0.419079038062
2002-02-15T16:48:18.239,0.419079038062
2002-02-15T16:48:19.161,0.419079038062
2002-02-15T16:48:20.083,0.419079038062
2002-02-15T16:48:21.011,0.419079038062
2002-02-15T16:48:21.939,0.419079038062
2002-02-15T16:48:22.844,0.419079038062
2002-02-15T16:48:23.722,0.419058177462
2002-02-15T16:48:24.567,0.419058177462
2002-02-15T16:48:25.406,0.419058177462
2002-02-15T16:48:26.272,0.419058177462
2002-02-15T16:48:27.156,0.419058177462
2002-02-15T16:48:28.078,0.419058177462
2002-02-15T16:48:29.022,0.419058177462
2002-02-15T16:48:29.972,0.419058177462
2002-02-15T16:48:30.889,0.4188021173945
2002-02-15T16:48:31.750,0.418546057327
2002-02-15T16:48:33.506,0.418546057327
2002-02-15T16:48:35.361,0.418546057327
2002-02-15T16:48:36.289,0.418527852016
2002-02-15T16:48:37.183,0.418527852016
2002-02-15T16:48:38.028,0.418527852016
2002-02-15T16:48:38.889,0.418371512202
2002-02-15T16:48:39.744,0.418371512202
2002-02-15T16:48:40.606,0.418371512202
2002-02-15T16:48:41.472,0.418371512202
2002-02-15T16:48:42.356,0.418371512202
2002-02-15T16:48:43.239,0.418371512202
2002-02-15T16:48:44.117,0.418371512202
2002-02-15T16:48:45.006,0.418371512202
2002-02-15T16:48:45.883,0.418371512202
2002-02-15T16:48:46.767,0.418371512202
2002-02-15T16:48:47.661,0.418371512202
2002-02-15T16:48:48.556,0.418371512202
2002-02-15T16:48:49.439,0.418371512202
2002-02-15T16:48:50.289,0.418371512202
2002-02-15T16:48:51.167,0.418371512202
2002-02-15T16:48:52.011,0.418371512202
2002-02-15T16:48:53.689,0.418371512202
2002-02-15T16:48:54.539,0.418371512202
2002-02-15T16:48:55.361,0.418371512202
2002-02-15T16:48:56.222,0.418371512202
2002-02-15T16:48:57.894,0.418371512202
2002-02-15T16:48:58.767,0.418371512202
2002-02-15T16:49:00.528,0.418371512202
2002-02-15T16:49:01.378,0.418371512202
2002-02-15T16:49:02.228,0.418371512202
2002-02-15T16:49:03.072,0.418371512202
2002-02-15T16:49:03.900,0.418371512202
2002-02-15T16:49:04.744,0.418371512202
2002-02-15T16:49:06.400,0.418371512202
2002-02-15T16:49:07.233,0.418371512202
2002-02-15T16:49:08.889,0.418371512202
2002-02-15T16:49:09.750,0.418371512202
2002-02-15T16:49:10.572,0.418371512202
2002-02-15T16:49:11.361,0.418371512202
2002-02-15T16:49:12.189,0.418371512202
2002-02-15T16:49:13.011,0.418371512202
2002-02-15T16:49:13.817,0.418371512202
2002-02-15T16:49:14.622,0.418371512202
2002-02-15T16:49:15.428,0.418371512202
2002-02-15T16:49:16.239,0.418371512202
2002-02-15T16:49:17.039,0.418371512202
2002-02-15T16:49:17.833,0.418371512202
2002-02-15T16:49:19.472,0.418371512202
2002-02-15T16:49:20.278,0.418371512202
2002-02-15T16:49:21.078,0.418371512202
2002-02-15T16:49:21.883,0.418371512202
2002-02-15T16:49:22.733,0.418371512202
2002-02-15T16:49:23.606,0.418371512202
2002-02-15T16:49:24.511,0.418371512202
2002-02-15T16:49:25.428,0.418371512202
2002-02-15T16:49:26.322,0.418371512202
2002-02-15T16:49:27.167,0.418371512202
2002-02-15T16:49:28.039,0.418371512202
2002-02-15T16:49:28.917,0.418371512202
2002-02-15T16:49:30.317,0.418371512202
2002-02-15T16:49:30.772,0.418371512202
2002-02-15T16:49:31.778,0.418371512202
2002-02-15T16:49:32.717,0.418371512202
2002-02-15T16:49:33.644,0.418371512202
2002-02-15T16:49:34.472,0.418371512202
2002-02-15T16:49:35.356,0.418371512202
2002-02-15T16:49:36.261,0.418371512202
2002-02-15T16:49:37.222,0.418371512202
2002-02-15T16:49:38.206,0.418371512202
2002-02-15T16:49:39.194,0.418371512202
2002-02-15T16:49:40.178,0.418371512202
2002-02-15T16:49:41.156,0.418371512202
2002-02-15T16:49:42.122,0.418371512202
2002-02-15T16:49:43.028,0.418371512202
2002-02-15T16:49:43.961,0.418371512202
2002-02-15T16:49:44.878,0.418371512202
2002-02-15T16:49:45.800,0.418371512202
2002-02-15T16:49:46.767,0.418371512202
2002-02-15T16:49:47.783,0.418371512202
2002-02-15T16:49:48.750,0.418371512202
2002-02-15T16:49:49.711,0.418371512202
2002-02-15T16:49:50.672,0.418139160566
2002-02-15T16:49:51.644,0.41796276743
2002-02-15T16:49:52.622,0.41796276743
2002-02-15T16:49:53.583,0.41796276743
2002-02-15T16:49:54.528,0.41796276743
2002-02-15T16:49:55.489,0.418255336384
2002-02-15T16:49:56.461,0.418371512202
2002-02-15T16:49:57.450,0.418371512202
2002-02-15T16:49:58.428,0.418371512202
2002-02-15T16:49:59.378,0.418371512202
2002-02-15T16:50:00.267,0.418371512202
2002-02-15T16:50:01.161,0.418371512202
2002-02-15T16:50:02.033,0.418371512202
2002-02-15T16:50:02.894,0.418371512202
2002-02-15T16:50:03.772,0.418371512202
2002-02-15T16:50:04.650,0.418371512202
2002-02-15T16:50:05.544,0.418255336384
2002-02-15T16:50:06.433,0.418139160566
2002-02-15T16:50:07.372,0.417786374294
2002-02-15T16:50:08.333,0.417786374294
2002-02-15T16:50:09.333,0.417786374294
2002-02-15T16:50:10.206,0.417786374294
2002-02-15T16:50:11.106,0.417786374294
2002-02-15T16:50:11.972,0.417786374294
2002-02-15T16:50:12.828,0.417786374294
